2021-01-21 05:19:30,0.5709278033786883
2021-01-21 05:20:00,0.5817086937283358
2021-01-21 05:20:30,0.5662127762110097
2021-01-21 05:21:00,0.5798845502151097
2021-01-21 05:21:30,0.5700185573697212
2021-01-21 05:22:00,0.5801364293903721
2021-01-21 05:22:30,0.5758036149491309
2021-01-21 05:23:00,0.5754072264361825
2021-01-21 05:23:30,0.574453876616127
2021-01-21 05:24:00,0.5749476727296897
2021-01-21 05:24:30,0.5708125272983178
2021-01-21 05:25:00,0.5721920431131764
2021-01-21 05:25:30,0.5754681834850705
2021-01-21 05:26:00,0.5789501260493753
2021-01-21 05:26:30,0.5818242787200745
2021-01-21 05:27:00,0.5819351004581288
2021-01-21 05:27:30,0.5808942884259289
2021-01-21 05:28:00,0.5885357401325746
2021-01-21 05:28:30,0.590166973978753
2021-01-21 05:29:00,0.5896434909119159
2021-01-21 05:29:30,0.5830702792208944
2021-01-21 05:30:00,0.5829563699276515
2021-01-21 05:30:30,0.5764349645084227
2021-01-21 05:31:00,0.5859619502533595
2021-01-21 05:31:30,0.5743600609248377
2021-01-21 05:32:00,0.5771543203853184
2021-01-21 05:32:30,0.5722126445287032
2021-01-21 05:33:00,0.5720821599554936
2021-01-21 05:33:30,0.5647144385420276
2021-01-21 05:34:00,0.564632601361628
2021-01-21 05:34:30,0.5609230375301304
2021-01-21 05:35:00,0.56297732326106
2021-01-21 05:35:30,0.5654421814507198
2021-01-21 05:36:00,0.5658713362765408
2021-01-21 05:36:30,0.5605448681877054
2021-01-21 05:37:00,0.559790935028814
2021-01-21 05:37:30,0.5597153253126135
2021-01-21 05:38:00,0.5603217919305863
2021-01-21 05:38:30,0.5387945117574512
2021-01-21 05:39:00,0.551670860029289
2021-01-21 05:39:30,0.5492752041981176
2021-01-21 05:40:00,0.5483014924985615
2021-01-21 05:40:30,0.5581613637267194
2021-01-21 05:41:00,0.5594570590938751
2021-01-21 05:41:30,0.5650870974340182
2021-01-21 05:42:00,0.5650636648633692
2021-01-21 05:42:30,0.5760680412753298
2021-01-21 05:43:00,0.5765871188326236
2021-01-21 05:43:30,0.5776565783037769
2021-01-21 05:44:00,0.5773851209250749
2021-01-21 05:44:30,0.5646157914290806
2021-01-21 05:45:00,0.5765717165745718
2021-01-21 05:45:30,0.5755387889333983
2021-01-21 05:46:00,0.5750529599981965
2021-01-21 05:46:30,0.5691896325283989
2021-01-21 05:47:00,0.5672885830581519
2021-01-21 05:47:30,0.5546012968218759
2021-01-21 05:48:00,0.5678051537181992
2021-01-21 05:48:30,0.5624110426610904
2021-01-21 05:49:00,0.5606450409724145
2021-01-21 05:49:30,0.5555665284125261
2021-01-21 05:50:00,0.564031407347119
2021-01-21 05:50:30,0.5634739723685152
2021-01-21 05:51:00,0.5624555770528091
2021-01-21 05:51:30,0.562589277974412
2021-01-21 05:52:00,0.5733104031191361
2021-01-21 05:52:30,0.5672558650572829
2021-01-21 05:53:00,0.5730130540622158
2021-01-21 05:53:30,0.5705389288289548
2021-01-21 05:54:00,0.5693225343909281
2021-01-21 05:54:30,0.5719778926418037
2021-01-21 05:55:00,0.5763964911459185
2021-01-21 05:55:30,0.5711850169492207
2021-01-21 05:56:00,0.5662716351549718
2021-01-21 05:56:30,0.5598206100773363
2021-01-21 05:57:00,0.5626191587878223
2021-01-21 05:57:30,0.5587293593068456
2021-01-21 05:58:00,0.5581229550554444
2021-01-21 05:58:30,0.5496094651883784
2021-01-21 05:59:00,0.5509601686937154
2021-01-21 05:59:30,0.5492276427149996
2021-01-21 06:00:00,0.549224258373986
2021-01-21 06:00:30,0.5502729262937113
2021-01-21 06:01:00,0.5647012144935968
2021-01-21 06:01:30,0.553034212282139
2021-01-21 06:02:00,0.5622135539454947
2021-01-21 06:02:30,0.5668515335759395
2021-01-21 06:03:00,0.5697815534521781
2021-01-21 06:03:30,0.5698882967446814
2021-01-21 06:04:00,0.5716525462647324
2021-01-21 06:04:30,0.5659161935453647
2021-01-21 06:05:00,0.5659541659987645
2021-01-21 06:05:30,0.5745867686846217
2021-01-21 06:06:00,0.5758615335702667
2021-01-21 06:06:30,0.5700961674285971
2021-01-21 06:07:00,0.5771634632671111
2021-01-21 06:07:30,0.5720326456278246
2021-01-21 06:08:00,0.5720199873557316
2021-01-21 06:08:30,0.568699957656816
2021-01-21 06:09:00,0.5698550277331891
2021-01-21 06:09:30,0.5590059946143261
2021-01-21 06:10:00,0.5628345750115317
2021-01-21 06:10:30,0.5572910187560411
2021-01-21 06:11:00,0.5579412030434578
2021-01-21 06:11:30,0.567328166148283
2021-01-21 06:12:00,0.5686303967542258
2021-01-21 06:12:30,0.5579603053220953
2021-01-21 06:13:00,0.5644970038990402
2021-01-21 06:13:30,0.5673824774737304
2021-01-21 06:14:00,0.567379332931078
2021-01-21 06:14:30,0.5662397671433662
2021-01-21 06:15:00,0.5713678882809856
2021-01-21 06:15:30,0.570938845135173
2021-01-21 06:16:00,0.5740266812649469
2021-01-21 06:16:30,0.5828098995676834
2021-01-21 06:17:00,0.5847453785650871
2021-01-21 06:17:30,0.5896705072192745
2021-01-21 06:18:00,0.5914543483137384
2021-01-21 06:18:30,0.5888010149568284
2021-01-21 06:19:00,0.5892877928117465
2021-01-21 06:19:30,0.5761030320613371
2021-01-21 06:20:00,0.5765982188284061
2021-01-21 06:20:30,0.5670451048451361
2021-01-21 06:21:00,0.5670787302885101
2021-01-21 06:21:30,0.5627433863178103
2021-01-21 06:22:00,0.5628717635953423
2021-01-21 06:22:30,0.5563049062843243
2021-01-21 06:23:00,0.556298643085241
2021-01-21 06:23:30,0.5613194780728223
2021-01-21 06:24:00,0.567279425145165
2021-01-21 06:24:30,0.568353288756236
2021-01-21 06:25:00,0.5701676542071384
2021-01-21 06:25:30,0.57553661451108
2021-01-21 06:26:00,0.5788158596902748
2021-01-21 06:26:30,0.5734280089891584
2021-01-21 06:27:00,0.5837836490965916
2021-01-21 06:27:30,0.5811981680394881
2021-01-21 06:28:00,0.5811640023684658
2021-01-21 06:28:30,0.5897774557608508
2021-01-21 06:29:00,0.5898974013889008
2021-01-21 06:29:30,0.5793263477939122
2021-01-21 06:30:00,0.5795787684808519
2021-01-21 06:30:30,0.5964475570002522
2021-01-21 06:31:00,0.602132491808885
2021-01-21 06:31:30,0.6255930997045027
2021-01-21 06:32:00,0.6248123420568766
2021-01-21 06:32:30,0.6135118907842675
2021-01-21 06:33:00,0.620309701254481
2021-01-21 06:33:30,0.6147334409534018
2021-01-21 06:34:00,0.6147712764252984
2021-01-21 06:34:30,0.5742892345635682
2021-01-21 06:35:00,0.5850911884961127
2021-01-21 06:35:30,0.558157358203198
2021-01-21 06:36:00,0.5676017312240269
2021-01-21 06:36:30,0.5623876770809357
2021-01-21 06:37:00,0.5638418321385478
2021-01-21 06:37:30,0.5568174274555033
2021-01-21 06:38:00,0.5718287577086915
2021-01-21 06:38:30,0.5697361353518618
2021-01-21 06:39:00,0.5751895392818098
2021-01-21 06:39:30,0.5686193400690429
2021-01-21 06:40:00,0.5679300115805387
2021-01-21 06:40:30,0.5620150578569034
2021-01-21 06:41:00,0.5609469021765943
2021-01-21 06:41:30,0.5588538182197218
2021-01-21 06:42:00,0.5593607849067683
2021-01-21 06:42:30,0.5597899005536641
2021-01-21 06:43:00,0.5608762912744227
2021-01-21 06:43:30,0.5594392333465499
2021-01-21 06:44:00,0.5594137609482585
2021-01-21 06:44:30,0.5562402000743185
2021-01-21 06:45:00,0.5628945787232822
2021-01-21 06:45:30,0.5570388773589989
2021-01-21 06:46:00,0.5657975766945152
2021-01-21 06:46:30,0.5695256137662542
2021-01-21 06:47:00,0.5704888644552639
2021-01-21 06:47:30,0.572817150976255
2021-01-21 06:48:00,0.5734502917811731
2021-01-21 06:48:30,0.5691683014966726
2021-01-21 06:49:00,0.5704704790945634
2021-01-21 06:49:30,0.5584587109059105
2021-01-21 06:50:00,0.565151613754347
2021-01-21 06:50:30,0.5619128885244289
2021-01-21 06:51:00,0.563800462332883
2021-01-21 06:51:30,0.5666992950224793
2021-01-21 06:52:00,0.5670957876843002
2021-01-21 06:52:30,0.568213113447463
2021-01-21 06:53:00,0.5693759637080332
2021-01-21 06:53:30,0.564672429211207
2021-01-21 06:54:00,0.5650488498226988
2021-01-21 06:54:30,0.560610911425417
2021-01-21 06:55:00,0.5620947847685289
2021-01-21 06:55:30,0.5486838387147693
2021-01-21 06:56:00,0.5620074558825773
2021-01-21 06:56:30,0.5630763215106308
2021-01-21 06:57:00,0.5630981471323987
2021-01-21 06:57:30,0.5675594504074243
2021-01-21 06:58:00,0.5673915773480088
2021-01-21 06:58:30,0.5618174459028473
2021-01-21 06:59:00,0.5613204649273241
2021-01-21 06:59:30,0.5482569994099539
2021-01-21 07:00:00,0.5493559305031229
2021-01-21 07:00:30,0.5785825751509971
2021-01-21 07:01:00,0.5821489523438584
2021-01-21 07:01:30,0.5818985875598626
2021-01-21 07:02:00,0.5832712309523026
2021-01-21 07:02:30,0.5865736164008674
2021-01-21 07:03:00,0.5878965869193952
2021-01-21 07:03:30,0.5908900933334492
2021-01-21 07:04:00,0.5911751033476137
2021-01-21 07:04:30,0.5674913670099236
2021-01-21 07:05:00,0.5627435549613983
2021-01-21 07:05:30,0.5530990696491742
2021-01-21 07:06:00,0.5521417465823096
2021-01-21 07:06:30,0.564665012152077
2021-01-21 07:07:00,0.5661446921628353
2021-01-21 07:07:30,0.5519484382061892
2021-01-21 07:08:00,0.5586844566394706
2021-01-21 07:08:30,0.5589283464701129
2021-01-21 07:09:00,0.5590454373947488
2021-01-21 07:09:30,0.5553513883624123
2021-01-21 07:10:00,0.5638320611043797
2021-01-21 07:10:30,0.553571468284876
2021-01-21 07:11:00,0.5530260762063
2021-01-21 07:11:30,0.5639006327855416
2021-01-21 07:12:00,0.5650660421699133
2021-01-21 07:12:30,0.5634942477319328
2021-01-21 07:13:00,0.5651880055630432
2021-01-21 07:13:30,0.5686361081895273
2021-01-21 07:14:00,0.5676397246211696
2021-01-21 07:14:30,0.5666517043733588
2021-01-21 07:15:00,0.5684229419115963
2021-01-21 07:15:30,0.5709418338890971
2021-01-21 07:16:00,0.5706146220451613
2021-01-21 07:16:30,0.567611987980705
2021-01-21 07:17:00,0.5697618702387651
2021-01-21 07:17:30,0.5696531418443248
2021-01-21 07:18:00,0.5825589260679136
2021-01-21 07:18:30,0.5783859605065541
2021-01-21 07:19:00,0.5785044123291389
2021-01-21 07:19:30,0.5751889059293891
2021-01-21 07:20:00,0.5754934339292883
2021-01-21 07:20:30,0.5756163714454984
2021-01-21 07:21:00,0.5755784710437297
2021-01-21 07:21:30,0.5637855232954052
2021-01-21 07:22:00,0.5639009207105833
2021-01-21 07:22:30,0.5737619165553351
2021-01-21 07:23:00,0.5746559826503875
2021-01-21 07:23:30,0.5645646169077316
2021-01-21 07:24:00,0.5639099654819983
2021-01-21 07:24:30,0.5627150349443113
2021-01-21 07:25:00,0.5620227866425704
2021-01-21 07:25:30,0.5526825548627062
2021-01-21 07:26:00,0.5652575853867836
2021-01-21 07:26:30,0.5581610118567188
2021-01-21 07:27:00,0.558328241480399
2021-01-21 07:27:30,0.5616538090659767
2021-01-21 07:28:00,0.5619883670745028
2021-01-21 07:28:30,0.5612186238304797
2021-01-21 07:29:00,0.5607385861901383
2021-01-21 07:29:30,0.5569673926134713
2021-01-21 07:30:00,0.5568478768447858
2021-01-21 07:30:30,0.5682621083552478
2021-01-21 07:31:00,0.5701896017728149
2021-01-21 07:31:30,0.5628221424087265
2021-01-21 07:32:00,0.5661191408321963
2021-01-21 07:32:30,0.5731492888173914
2021-01-21 07:33:00,0.5774148537890892
2021-01-21 07:33:30,0.5776844396679768
2021-01-21 07:34:00,0.5748493466904906
2021-01-21 07:34:30,0.5646874165158153
2021-01-21 07:35:00,0.5687688816601202
2021-01-21 07:35:30,0.5755420546522354
2021-01-21 07:36:00,0.5789184531674876
2021-01-21 07:36:30,0.5678307897239901
2021-01-21 07:37:00,0.5663005069349639
2021-01-21 07:37:30,0.5649098331146094
2021-01-21 07:38:00,0.5689139063141524
2021-01-21 07:38:30,0.5629863038717597
2021-01-21 07:39:00,0.5614064081056014
2021-01-21 07:39:30,0.5591741238213165
2021-01-21 07:40:00,0.5562488026191643
2021-01-21 07:40:30,0.550481378456695
2021-01-21 07:41:00,0.559916174072122
2021-01-21 07:41:30,0.5570366827518429
2021-01-21 07:42:00,0.5586618127972336
2021-01-21 07:42:30,0.5686885038092454
2021-01-21 07:43:00,0.571910048722164
2021-01-21 07:43:30,0.5771533877690959
2021-01-21 07:44:00,0.5808282062654685
2021-01-21 07:44:30,0.579997444894184
2021-01-21 07:45:00,0.57980198912677
2021-01-21 07:45:30,0.5702116922057612
2021-01-21 07:46:00,0.5787008476351946
2021-01-21 07:46:30,0.5614610487101104
2021-01-21 07:47:00,0.5635821993450604
2021-01-21 07:47:30,0.5628635018110656
2021-01-21 07:48:00,0.5658140346407186
2021-01-21 07:48:30,0.562410999041693
2021-01-21 07:49:00,0.5694975602881459
2021-01-21 07:49:30,0.5750819804456014
2021-01-21 07:50:00,0.5760052308289262
2021-01-21 07:50:30,0.5888767759967943
2021-01-21 07:51:00,0.5898902089207931
2021-01-21 07:51:30,0.5859001127859965
2021-01-21 07:52:00,0.5853330360223533
2021-01-21 07:52:30,0.5758132041335174
2021-01-21 07:53:00,0.5850432995017895
2021-01-21 07:53:30,0.5671993467531685
2021-01-21 07:54:00,0.5733328924716399
2021-01-21 07:54:30,0.5698325247847452
2021-01-21 07:55:00,0.5696354715690605
2021-01-21 07:55:30,0.5601913883894066
2021-01-21 07:56:00,0.5602338434580798
2021-01-21 07:56:30,0.5602540057211688
2021-01-21 07:57:00,0.5640964631343179
2021-01-21 07:57:30,0.5722863901204827
2021-01-21 07:58:00,0.5754001657194021
2021-01-21 07:58:30,0.5605048862815003
2021-01-21 07:59:00,0.5699468504725028
2021-01-21 07:59:30,0.5760983417629879
2021-01-21 08:00:00,0.5763701213954814
2021-01-21 08:00:30,0.5817143166414926
2021-01-21 08:01:00,0.5819833220139952
2021-01-21 08:01:30,0.5872517689502
2021-01-21 08:02:00,0.5906376192222037
2021-01-21 08:02:30,0.5998832604947094
2021-01-21 08:03:00,0.5997345961852747
2021-01-21 08:03:30,0.6048103243764938
2021-01-21 08:04:00,0.606553622203318
2021-01-21 08:04:30,0.6070164156564194
2021-01-21 08:05:00,0.6079512059788273
2021-01-21 08:05:30,0.6110757858359537
2021-01-21 08:06:00,0.6111557112756891
2021-01-21 08:06:30,0.6034498679598679
2021-01-21 08:07:00,0.6168365491981171
2021-01-21 08:07:30,0.6068623550715869
2021-01-21 08:08:00,0.6067598138831571
2021-01-21 08:08:30,0.5843626760864364
2021-01-21 08:09:00,0.5949722049650548
2021-01-21 08:09:30,0.5821094012051781
2021-01-21 08:10:00,0.5803216736034745
2021-01-21 08:10:30,0.5850158364306809
2021-01-21 08:11:00,0.582845119344166
2021-01-21 08:11:30,0.5674471619062886
2021-01-21 08:12:00,0.5862993213696012
2021-01-21 08:12:30,0.5869631216901322
2021-01-21 08:13:00,0.5884005636616229
2021-01-21 08:13:30,0.5887637097155904
2021-01-21 08:14:00,0.589296238956495
2021-01-21 08:14:30,0.5849158464455955
2021-01-21 08:15:00,0.5840907852015478
2021-01-21 08:15:30,0.5856498637514522
2021-01-21 08:16:00,0.5869356153188358
2021-01-21 08:16:30,0.5907781444746362
2021-01-21 08:17:00,0.5927066288606786
2021-01-21 08:17:30,0.5964101259282398
2021-01-21 08:18:00,0.5982781728009502
2021-01-21 08:18:30,0.5929832224485825
2021-01-21 08:19:00,0.5924716410496953
2021-01-21 08:19:30,0.5829232109351496
2021-01-21 08:20:00,0.5877985446195226
2021-01-21 08:20:30,0.5822882312896367
2021-01-21 08:21:00,0.5823208153568429
2021-01-21 08:21:30,0.5892232761166056
2021-01-21 08:22:00,0.5896916086547257
2021-01-21 08:22:30,0.5804440757781842
2021-01-21 08:23:00,0.5876630961382385
2021-01-21 08:23:30,0.5872964675936856
2021-01-21 08:24:00,0.5872589936199422
2021-01-21 08:24:30,0.5962670395332103
2021-01-21 08:25:00,0.5980872156906828
2021-01-21 08:25:30,0.5860079015199887
2021-01-21 08:26:00,0.5852842640506809
2021-01-21 08:26:30,0.5839970466592371
2021-01-21 08:27:00,0.5904310824481401
2021-01-21 08:27:30,0.5991705828424901
2021-01-21 08:28:00,0.59752489311108
2021-01-21 08:28:30,0.5789033483256346
2021-01-21 08:29:00,0.5891266924021674
2021-01-21 08:29:30,0.5945819222284243
2021-01-21 08:30:00,0.5932935945422037
2021-01-21 08:30:30,0.592102712373021
2021-01-21 08:31:00,0.6038838020681944
2021-01-21 08:31:30,0.6014185200764185
2021-01-21 08:32:00,0.599094423128311
2021-01-21 08:32:30,0.5898482038073938
2021-01-21 08:33:00,0.5960387751394286
2021-01-21 08:33:30,0.5785665349845623
2021-01-21 08:34:00,0.5983851207268809
2021-01-21 08:34:30,0.585300532351195
2021-01-21 08:35:00,0.5722592386076819
2021-01-21 08:35:30,0.5739102840965492
2021-01-21 08:36:00,0.5775000281726721
2021-01-21 08:36:30,0.5748438685341857
2021-01-21 08:37:00,0.5739044071108557
2021-01-21 08:37:30,0.5683055534567736
2021-01-21 08:38:00,0.5667699353489328
2021-01-21 08:38:30,0.5618462502450554
2021-01-21 08:39:00,0.5728046374248784
2021-01-21 08:39:30,0.5722837519475074
2021-01-21 08:40:00,0.5717234967765709
2021-01-21 08:40:30,0.5746585059831175
2021-01-21 08:41:00,0.5751015901494401
2021-01-21 08:41:30,0.5638998450775283
2021-01-21 08:42:00,0.57257387811718
2021-01-21 08:42:30,0.5732856735503106
2021-01-21 08:43:00,0.5722690326903941
2021-01-21 08:43:30,0.5688421034016925
2021-01-21 08:44:00,0.570550499808966
2021-01-21 08:44:30,0.5621455653661527
2021-01-21 08:45:00,0.5620471610914317
2021-01-21 08:45:30,0.5655901259947564
2021-01-21 08:46:00,0.5717853084445315
2021-01-21 08:46:30,0.5743714996392435
2021-01-21 08:47:00,0.5725666443927047
2021-01-21 08:47:30,0.5802465450195032
2021-01-21 08:48:00,0.5829484610535196
2021-01-21 08:48:30,0.5822237617815957
2021-01-21 08:49:00,0.583477106978513
2021-01-21 08:49:30,0.5753057885308489
2021-01-21 08:50:00,0.5834271243574733
2021-01-21 08:50:30,0.580366117482181
2021-01-21 08:51:00,0.5822365072855138
2021-01-21 08:51:30,0.5703597703084168
2021-01-21 08:52:00,0.5774831081702094
2021-01-21 08:52:30,0.5712658651343794
2021-01-21 08:53:00,0.5810421921120547
2021-01-21 08:53:30,0.5791456625171647
2021-01-21 08:54:00,0.5798381601700574
2021-01-21 08:54:30,0.583283879191995
2021-01-21 08:55:00,0.5833759411873926
2021-01-21 08:55:30,0.5780831244823874
2021-01-21 08:56:00,0.5779546222048364
2021-01-21 08:56:30,0.5669869126218416
2021-01-21 08:57:00,0.5747069180712133
2021-01-21 08:57:30,0.5731439311271456
2021-01-21 08:58:00,0.5735829617658635
2021-01-21 08:58:30,0.5775498146365029
2021-01-21 08:59:00,0.581877234120653
2021-01-21 08:59:30,0.5790949658654664
2021-01-21 09:00:00,0.580833158675605
2021-01-21 09:00:30,0.6506369041709227
2021-01-21 09:01:00,0.6525318486669067
2021-01-21 09:01:30,0.6536062864851037
2021-01-21 09:02:00,0.6539287457442896
2021-01-21 09:02:30,0.6533085203235932
2021-01-21 09:03:00,0.6499304400041871
2021-01-21 09:03:30,0.6521777522299236
2021-01-21 09:04:00,0.6496844243183436
2021-01-21 09:04:30,0.5948022771875432
2021-01-21 09:05:00,0.5840859611113922
2021-01-21 09:05:30,0.5749523811461875
2021-01-21 09:06:00,0.5740430929761183
2021-01-21 09:06:30,0.5627842876409307
2021-01-21 09:07:00,0.564722963998523
2021-01-21 09:07:30,0.5576546538693385
2021-01-21 09:08:00,0.5644236197599536
2021-01-21 09:08:30,0.5689617174426678
2021-01-21 09:09:00,0.5717069356388274
2021-01-21 09:09:30,0.5708249452455062
2021-01-21 09:10:00,0.5708003237980768
2021-01-21 09:10:30,0.5936269818053986
2021-01-21 09:11:00,0.5955563921939844
2021-01-21 09:11:30,0.603308376785345
2021-01-21 09:12:00,0.6029681867282505
2021-01-21 09:12:30,0.5961122215766289
2021-01-21 09:13:00,0.5939760610440645
2021-01-21 09:13:30,0.5998124736036776
2021-01-21 09:14:00,0.6025420865712983
2021-01-21 09:14:30,0.5864049001074884
2021-01-21 09:15:00,0.5859426013103639
2021-01-21 09:15:30,0.5776801416019901
2021-01-21 09:16:00,0.5852172017131598
2021-01-21 09:16:30,0.5936718581675728
2021-01-21 09:17:00,0.5935005855724984
2021-01-21 09:17:30,0.5982492705060252
2021-01-21 09:18:00,0.5988648196827563
2021-01-21 09:18:30,0.6287480119473161
2021-01-21 09:19:00,0.6359504151251808
2021-01-21 09:19:30,0.621632500138036
2021-01-21 09:20:00,0.6266324292801579
2021-01-21 09:20:30,0.6200486995148198
2021-01-21 09:21:00,0.6252588729243683
2021-01-21 09:21:30,0.637406188154481
2021-01-21 09:22:00,0.6233892742013376
2021-01-21 09:22:30,0.5830663503324194
2021-01-21 09:23:00,0.5896170544014264
2021-01-21 09:23:30,0.6004478100023936
2021-01-21 09:24:00,0.6005280595554796
2021-01-21 09:24:30,0.5970084976120144
2021-01-21 09:25:00,0.5960539434716448
2021-01-21 09:25:30,0.595542081300784
2021-01-21 09:26:00,0.5969870582535172
2021-01-21 09:26:30,0.5944187592424675
2021-01-21 09:27:00,0.5940921919053244
2021-01-21 09:27:30,0.5770877577981264
2021-01-21 09:28:00,0.5835748051414933
2021-01-21 09:28:30,0.5948055686086287
2021-01-21 09:29:00,0.5968950985874288
2021-01-21 09:29:30,0.6001649366055504
2021-01-21 09:30:00,0.6009913041524336
2021-01-21 09:30:30,0.6138032006399469
2021-01-21 09:31:00,0.6149253021126582
2021-01-21 09:31:30,0.6183873625033094
2021-01-21 09:32:00,0.625454040149567
2021-01-21 09:32:30,0.6115885585324294
2021-01-21 09:33:00,0.6165333786654092
2021-01-21 09:33:30,0.6121980213107396
2021-01-21 09:34:00,0.613297931575627
2021-01-21 09:34:30,0.5986429269342828
2021-01-21 09:35:00,0.6004334912512922
2021-01-21 09:35:30,0.5909587881212413
2021-01-21 09:36:00,0.592326447046035
2021-01-21 09:36:30,0.5859509361996765
2021-01-21 09:37:00,0.5866946174516208
2021-01-21 09:37:30,0.586096465025788
2021-01-21 09:38:00,0.5858298638465836
2021-01-21 09:38:30,0.5828469941290795
2021-01-21 09:39:00,0.5857049434197655
2021-01-21 09:39:30,0.5837763346223771
2021-01-21 09:40:00,0.5894001504581613
2021-01-21 09:40:30,0.5803133645229093
2021-01-21 09:41:00,0.5900992786629881
2021-01-21 09:41:30,0.5925176846455771
2021-01-21 09:42:00,0.5938281151444025
2021-01-21 09:42:30,0.5916373346150968
2021-01-21 09:43:00,0.5911175908339261
2021-01-21 09:43:30,0.5901510029919558
2021-01-21 09:44:00,0.5904699372262916
2021-01-21 09:44:30,0.5937568810430593
2021-01-21 09:45:00,0.5937017474363839
2021-01-21 09:45:30,0.5920250640869619
2021-01-21 09:46:00,0.5972106196899335
2021-01-21 09:46:30,0.6094821730649693
2021-01-21 09:47:00,0.6117885918192436
2021-01-21 09:47:30,0.605747331530214
2021-01-21 09:48:00,0.6135880719441515
2021-01-21 09:48:30,0.6103766692609883
2021-01-21 09:49:00,0.6108572273915807
2021-01-21 09:49:30,0.5956125674312158
2021-01-21 09:50:00,0.5953425052921765
2021-01-21 09:50:30,0.5562459871414087
2021-01-21 09:51:00,0.5705260967738389
2021-01-21 09:51:30,0.5739320293580836
2021-01-21 09:52:00,0.5747361408461357
2021-01-21 09:52:30,0.5849734104440074
2021-01-21 09:53:00,0.5850263428911514
2021-01-21 09:53:30,0.5910157737259871
2021-01-21 09:54:00,0.5994392249428763
2021-01-21 09:54:30,0.6067940913445699
2021-01-21 09:55:00,0.6075029799562714
2021-01-21 09:55:30,0.6069514100132701
2021-01-21 09:56:00,0.6085356349467378
2021-01-21 09:56:30,0.6118714110537632
2021-01-21 09:57:00,0.6118884595524553
2021-01-21 09:57:30,0.5988248790858589
2021-01-21 09:58:00,0.5982011212474773
2021-01-21 09:58:30,0.6109125364925301
2021-01-21 09:59:00,0.6121412787652196
2021-01-21 09:59:30,0.6084086074590748
2021-01-21 10:00:00,0.608597743940293
2021-01-21 10:00:30,0.6139752788577567
2021-01-21 10:01:00,0.6151993150084716
2021-01-21 10:01:30,0.6286704132839328
2021-01-21 10:02:00,0.6290266997496815
2021-01-21 10:02:30,0.6261297244047835
2021-01-21 10:03:00,0.634469011846939
2021-01-21 10:03:30,0.626829313998878
2021-01-21 10:04:00,0.6354408757060204
2021-01-21 10:04:30,0.627707978887756
2021-01-21 10:05:00,0.6280043712426047
2021-01-21 10:05:30,0.6179087466259414
2021-01-21 10:06:00,0.6204242282529621
2021-01-21 10:06:30,0.6012103581045021
2021-01-21 10:07:00,0.6034180670431203
2021-01-21 10:07:30,0.5997580585005227
2021-01-21 10:08:00,0.6031082253231055
2021-01-21 10:08:30,0.5812113440536009
2021-01-21 10:09:00,0.5912220848631979
2021-01-21 10:09:30,0.5897354039758599
2021-01-21 10:10:00,0.5902904220333879
2021-01-21 10:10:30,0.5934711246124658
2021-01-21 10:11:00,0.5987033128214179
2021-01-21 10:11:30,0.6080291807099589
2021-01-21 10:12:00,0.60842514919087
2021-01-21 10:12:30,0.6110023632422572
2021-01-21 10:13:00,0.6108984257701524
2021-01-21 10:13:30,0.6209324626060193
2021-01-21 10:14:00,0.6233087621135506
2021-01-21 10:14:30,0.6207923838378088
2021-01-21 10:15:00,0.6251042401443391
2021-01-21 10:15:30,0.6212564054282751
2021-01-21 10:16:00,0.6166288829294401
2021-01-21 10:16:30,0.6247785082938774
2021-01-21 10:17:00,0.6277497337446739
2021-01-21 10:17:30,0.6214672753338139
2021-01-21 10:18:00,0.6160095594483632
2021-01-21 10:18:30,0.6157016377933773
2021-01-21 10:19:00,0.6129970450080822
2021-01-21 10:19:30,0.6113579600560346
2021-01-21 10:20:00,0.6107669930528062
2021-01-21 10:20:30,0.6064879327448882
2021-01-21 10:21:00,0.6020658010014261
2021-01-21 10:21:30,0.5990161982239878
2021-01-21 10:22:00,0.6001143936030062
2021-01-21 10:22:30,0.5924791044411647
2021-01-21 10:23:00,0.5904818910859694
2021-01-21 10:23:30,0.5879243254203851
2021-01-21 10:24:00,0.5955307081967139
2021-01-21 10:24:30,0.5918614921350837
2021-01-21 10:25:00,0.5942924007930639
2021-01-21 10:25:30,0.5958716678443379
2021-01-21 10:26:00,0.5962391687270754
2021-01-21 10:26:30,0.593373167042984
2021-01-21 10:27:00,0.5950373413694682
2021-01-21 10:27:30,0.5890940992968329
2021-01-21 10:28:00,0.5901018387174538
2021-01-21 10:28:30,0.5841699746301696
2021-01-21 10:29:00,0.583520080486116
2021-01-21 10:29:30,0.5726586018577201
2021-01-21 10:30:00,0.5792008288898536
2021-01-21 10:30:30,0.5654934925670982
2021-01-21 10:31:00,0.5765190211612896
2021-01-21 10:31:30,0.5725052884236855
2021-01-21 10:32:00,0.5764626071225709
2021-01-21 10:32:30,0.5712250042692356
2021-01-21 10:33:00,0.579289702621049
2021-01-21 10:33:30,0.5753666863582066
2021-01-21 10:34:00,0.5747811407003329
2021-01-21 10:34:30,0.5750911648460549
2021-01-21 10:35:00,0.5762934808398334
2021-01-21 10:35:30,0.5717238241112147
2021-01-21 10:36:00,0.5736402804532201
2021-01-21 10:36:30,0.5964034680065724
2021-01-21 10:37:00,0.5962552587446587
2021-01-21 10:37:30,0.6044486671241956
2021-01-21 10:38:00,0.6019991865659173
2021-01-21 10:38:30,0.6007120646581449
